step,split,metric,value
10,train,perf_optimizer_sec_total,0.5160151569989466
10,train,perf_data_wait_sec_per_batch,0.01114514217798865
10,train,perf_compute_loss_sec_per_batch,2.789115881237329
10,train,perf_backward_sec_per_batch,0.20453723466946447
10,train,perf_optimizer_sec_per_batch,0.004373009805075819
10,train,perf_data_wait_pct_epoch,0.3688820214225688
10,train,perf_compute_loss_pct_epoch,92.31418386788957
10,train,perf_backward_pct_epoch,6.7697753313606235
10,train,perf_optimizer_pct_epoch,0.14473791996866212
10,train,uw_log_var_binding,0.0535983182489872
10,train,uw_weight_binding,0.9478127360343933
10,train,uw_log_var_binding_kd,0.07000124454498291
10,train,uw_weight_binding_kd,0.9323926568031311
10,train,uw_log_var_binding_ic50,0.05138038843870163
10,train,uw_weight_binding_ic50,0.9499172568321228
10,train,uw_log_var_binding_ec50,-0.010148615576326847
10,train,uw_weight_binding_ec50,1.0102002620697021
10,train,uw_log_var_elution,-0.18180428445339203
10,train,uw_weight_elution,1.1993794441223145
10,train,uw_log_var_presentation,-0.18355868756771088
10,train,uw_weight_presentation,1.201485514640808
10,train,uw_log_var_tcell,0.0
10,train,uw_weight_tcell,1.0
10,train,uw_log_var_immunogenicity,0.0
10,train,uw_weight_immunogenicity,1.0
10,train,uw_log_var_tcell_assay_method,0.0
10,train,uw_weight_tcell_assay_method,1.0
10,train,uw_log_var_tcell_assay_readout,0.0
10,train,uw_weight_tcell_assay_readout,1.0
10,train,uw_log_var_tcell_apc_type,0.0
10,train,uw_weight_tcell_apc_type,1.0
10,train,uw_log_var_tcell_culture_context,0.0
10,train,uw_weight_tcell_culture_context,1.0
10,train,uw_log_var_tcell_stim_context,0.0
10,train,uw_weight_tcell_stim_context,1.0
10,train,uw_log_var_tcell_peptide_format,0.0
10,train,uw_weight_tcell_peptide_format,1.0
10,train,uw_log_var_kon,0.0
10,train,uw_weight_kon,1.0
10,train,uw_log_var_koff,0.014991199597716331
10,train,uw_weight_koff,0.9851205945014954
10,train,uw_log_var_t_half,0.06347379088401794
10,train,uw_weight_t_half,0.9384987354278564
10,train,uw_log_var_tm,-0.044019684195518494
10,train,uw_weight_tm,1.0450029373168945
10,train,uw_log_var_binding_affinity_probe,0.026934511959552765
10,train,uw_weight_binding_affinity_probe,0.9734249711036682
10,train,uw_log_var_ms_detectability,0.0
10,train,uw_weight_ms_detectability,1.0
10,train,uw_log_var_excision,0.0
10,train,uw_weight_excision,1.0
10,train,uw_log_var_processing,0.0
10,train,uw_weight_processing,1.0
10,train,uw_log_var_core_start,0.0
10,train,uw_weight_core_start,1.0
10,train,uw_log_var_mhc_class,-0.1909908950328827
10,train,uw_weight_mhc_class,1.2104483842849731
10,train,uw_log_var_mhc_species,-0.19277319312095642
10,train,uw_weight_mhc_species,1.212607741355896
10,train,uw_log_var_mhc_a_fine_type,-0.18430329859256744
10,train,uw_weight_mhc_a_fine_type,1.2023804187774658
10,train,uw_log_var_mhc_b_fine_type,-0.1938380002975464
10,train,uw_weight_mhc_b_fine_type,1.2138996124267578
10,train,uw_log_var_tcr_evidence,0.0
10,train,uw_weight_tcr_evidence,1.0
10,train,uw_log_var_tcr_evidence_method,0.0
10,train,uw_weight_tcr_evidence_method,1.0
10,train,uw_log_var_species_of_origin,-0.13176734745502472
10,train,uw_weight_species_of_origin,1.1408429145812988
10,train,uw_log_var_foreignness,-0.19258716702461243
10,train,uw_weight_foreignness,1.212382197380066
10,train,schedule_consistency_factor,1.0
10,train,schedule_tcell_factor,1.0
10,train,gpu_peak_allocated_bytes,32626612224.0
10,train,gpu_peak_reserved_bytes,69017272320.0
10,train,gpu_peak_allocated_gib,30.385900497436523
10,train,gpu_peak_reserved_gib,64.27734375
10,train,gpu_peak_allocated_bytes_per_batch_row,127447704.0
10,val,loss,0.5626486718654633
10,val,loss_binding,0.9440481918198722
10,val,loss_binding_affinity_probe,0.9341257214546204
10,val,loss_binding_assay_panel,0.36425774012293133
10,val,loss_binding_ec50,1.4086131993681192
10,val,loss_binding_ic50,0.8973805734089443
10,val,loss_binding_kd,1.044686237970988
10,val,loss_consistency_affinity_heads,0.016061774144570034
10,val,loss_consistency_assay_presentation,0.06746096842689439
10,val,loss_consistency_binding_orthogonality,2.01468055214112e-05
10,val,loss_consistency_cascade,3.7167683634227917e-06
10,val,loss_consistency_tcell_upstream,5.092433067825179e-09
10,val,loss_elution,0.007029808747271697
10,val,loss_elution_mil_sparsity,0.010703506569067637
10,val,loss_excision_condition_panel,7.988662029524081e-19
10,val,loss_foreignness,0.46582422653834027
10,val,loss_koff,7.31215238571167
10,val,loss_mhc_a_fine_type,0.002124060799057285
10,val,loss_mhc_b_fine_type,0.0018901845207437873
10,val,loss_mhc_class,4.5312026723346815e-07
10,val,loss_mhc_species,0.0026039191987365486
10,val,loss_ms,0.007029808747271697
10,val,loss_ms_mil_sparsity,0.010703506569067637
10,val,loss_presentation,2.537939382010437e-06
10,val,loss_presentation_mil_contrastive,0.01451370275268952
10,val,loss_presentation_mil_sparsity,0.010774749745097425
10,val,loss_species_of_origin,0.6365672747294108
10,val,loss_t_half,2.6395647525787354
10,val,loss_tm,2.189382553100586
10,val,batch_binding_max_allele_fraction,1.0
10,val,batch_binding_samples,231.28571428571428
10,val,batch_binding_unique_alleles,1.0
10,val,batch_binding_unique_mhc_classes,1.0
10,val,batch_binding_unique_species,1.0
10,val,batch_max_allele_fraction,0.8684618794326241
10,val,batch_max_mhc_class_fraction,1.0
10,val,batch_max_species_fraction,1.0
10,val,batch_supervised_weight_binding,0.12122831319259894
10,val,batch_supervised_weight_binding_affinity_probe,0.12122831319259894
10,val,batch_supervised_weight_binding_assay_panel,0.12122831319259894
10,val,batch_supervised_weight_binding_ec50,0.10551948051948054
10,val,batch_supervised_weight_binding_ic50,0.12122831319259894
10,val,batch_supervised_weight_binding_kd,0.11539136539136542
10,val,batch_supervised_weight_elution,0.14610389610389612
10,val,batch_supervised_weight_excision_condition_panel,0.14610389610389612
10,val,batch_supervised_weight_foreignness,0.13990654615654616
10,val,batch_supervised_weight_koff,0.06493506493506494
10,val,batch_supervised_weight_mhc_a_fine_type,0.013990654615654618
10,val,batch_supervised_weight_mhc_b_fine_type,0.013990654615654618
10,val,batch_supervised_weight_mhc_class,0.013990654615654618
10,val,batch_supervised_weight_mhc_species,0.013990654615654618
10,val,batch_supervised_weight_ms,0.14610389610389612
10,val,batch_supervised_weight_presentation,0.14610389610389612
10,val,batch_supervised_weight_species_of_origin,0.13990654615654616
10,val,batch_supervised_weight_t_half,0.06493506493506494
10,val,batch_supervised_weight_tm,0.06493506493506494
10,val,batch_support_binding,231.28571428571428
10,val,batch_support_binding_affinity_probe,231.28571428571428
10,val,batch_support_binding_ec50,4.0
10,val,batch_support_binding_ic50,107.14285714285714
10,val,batch_support_binding_kd,20.0
10,val,batch_support_foreignness,235.73333333333332
10,val,batch_support_koff,1.0
10,val,batch_support_mhc_a_fine_type,251.46666666666667
10,val,batch_support_mhc_b_fine_type,251.46666666666667
10,val,batch_support_mhc_class,251.46666666666667
10,val,batch_support_mhc_species,251.46666666666667
10,val,batch_support_species_of_origin,235.73333333333332
10,val,batch_support_t_half,104.0
10,val,batch_support_tm,1.0
10,val,batch_unique_alleles,1.6
10,val,batch_unique_mhc_classes,1.0
10,val,batch_unique_species,1.0
10,val,out_apc_cell_type_context_vec_mean,-0.0033875703811645508
10,val,out_apc_cell_type_context_vec_var,0.1430638869603475
10,val,out_assays_EC50_nM_mean,3.6615604718526202
10,val,out_assays_EC50_nM_var,0.8944220026334126
10,val,out_assays_IC50_nM_mean,3.2187919139862062
10,val,out_assays_IC50_nM_var,1.439014208316803
10,val,out_assays_KD_nM_mean,3.0027769406636557
10,val,out_assays_KD_nM_var,1.6194381952285766
10,val,out_assays_KD_proxy_ec50_nM_mean,3.0027769406636557
10,val,out_assays_KD_proxy_ec50_nM_var,1.6194381952285766
10,val,out_assays_KD_proxy_ic50_nM_mean,3.0027769406636557
10,val,out_assays_KD_proxy_ic50_nM_var,1.6194381952285766
10,val,out_assays_Tm_mean,-0.8757358392079672
10,val,out_assays_Tm_var,0.000877154991030693
10,val,out_assays_koff_mean,-2.8038710276285808
10,val,out_assays_koff_var,1.189569636185964
10,val,out_assays_kon_mean,1.5753974119822185
10,val,out_assays_kon_var,1.9566464980443319
10,val,out_assays_t_half_mean,0.919562057654063
10,val,out_assays_t_half_var,1.1813225388526916
10,val,out_binding_affinity_probe_kd_mean,3.1144680817921957
10,val,out_binding_affinity_probe_kd_raw_mean,3.123721742630005
10,val,out_binding_affinity_probe_kd_raw_var,1.9678249438603719
10,val,out_binding_affinity_probe_kd_var,1.9152903159459431
10,val,out_binding_affinity_score_mean,3.1144680817921957
10,val,out_binding_affinity_score_raw_mean,3.123721742630005
10,val,out_binding_affinity_score_raw_var,1.9678249438603719
10,val,out_binding_affinity_score_var,1.9152903159459431
10,val,out_binding_assay_context_vec_mean,0.0
10,val,out_binding_assay_context_vec_var,0.0
10,val,out_binding_assay_panel_assay_geometry_mean,3.017493995030721
10,val,out_binding_assay_panel_assay_geometry_var,1.6550663471221925
10,val,out_binding_assay_panel_assay_prep_mean,3.0592524210611978
10,val,out_binding_assay_panel_assay_prep_var,1.6761901219685873
10,val,out_binding_assay_panel_assay_readout_mean,3.0356828371683755
10,val,out_binding_assay_panel_assay_readout_var,1.6625361839930217
10,val,out_binding_assay_panel_assay_type_mean,3.0378106594085694
10,val,out_binding_assay_panel_assay_type_var,1.6622823794682822
10,val,out_binding_base_logit_mean,-0.8680198162794113
10,val,out_binding_base_logit_prob_mean,0.3791632503271103
10,val,out_binding_base_logit_prob_var,0.17971645991007487
10,val,out_binding_base_logit_var,13.219903945922852
10,val,out_binding_class1_logit_mean,-0.06579709748427073
10,val,out_binding_class1_logit_prob_mean,0.42185243566830954
10,val,out_binding_class1_logit_prob_var,0.18044007917245228
10,val,out_binding_class1_logit_var,13.219903882344564
10,val,out_binding_class1_prob_mean,0.42185243566830954
10,val,out_binding_class1_prob_var,0.18044007917245228
10,val,out_binding_class2_logit_mean,-1.6688001096248626
10,val,out_binding_class2_logit_prob_mean,0.34016152620315554
10,val,out_binding_class2_logit_prob_var,0.1715151901046435
10,val,out_binding_class2_logit_var,13.219904009501139
10,val,out_binding_class2_prob_mean,0.34016152620315554
10,val,out_binding_class2_prob_var,0.1715151901046435
10,val,out_binding_core_kd_log10_mean,4.490199995040894
10,val,out_binding_core_kd_log10_var,5.765668106079102
10,val,out_binding_kd_bias_abs_mean,0.09556447366873423
10,val,out_binding_kd_bias_cap_mean,0.2022918164730072
10,val,out_binding_kd_bias_cap_var,0.0
10,val,out_binding_kd_bias_mean,0.004669508834679922
10,val,out_binding_kd_bias_near_cap_rate,0.0
10,val,out_binding_kd_bias_raw_abs_mean,0.9757105906804403
10,val,out_binding_kd_bias_raw_mean,0.005722210804621378
10,val,out_binding_kd_bias_raw_var,1.0367032011349997
10,val,out_binding_kd_bias_var,0.009340303173909584
10,val,out_binding_latents_log_koff_mean,-2.8143540223439536
10,val,out_binding_latents_log_koff_var,1.2139138579368591
10,val,out_binding_latents_log_kon_chaperone_mean,1.5404630581537881
10,val,out_binding_latents_log_kon_chaperone_var,2.0761251052220664
10,val,out_binding_latents_log_kon_intrinsic_mean,-0.6298186977704366
10,val,out_binding_latents_log_kon_intrinsic_var,0.007727904866139094
10,val,out_binding_log_koff_near_lower_rate,0.0
10,val,out_binding_log_koff_near_upper_rate,0.0
10,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
10,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
10,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
10,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
10,val,out_binding_logit_from_core_mean,-5.090306440989177
10,val,out_binding_logit_from_core_near_cap_rate,0.0
10,val,out_binding_logit_from_core_var,43.679151407877605
10,val,out_binding_logit_mean,-0.06579709748427073
10,val,out_binding_logit_prob_mean,0.42185243566830954
10,val,out_binding_logit_prob_var,0.18044007917245228
10,val,out_binding_logit_var,13.219903882344564
10,val,out_binding_mixed_kd_log10_mean,3.4590298334757485
10,val,out_binding_mixed_kd_log10_var,2.639239525794983
10,val,out_binding_mixed_logit_mean,-0.06579709748427073
10,val,out_binding_mixed_logit_prob_mean,0.42185243566830954
10,val,out_binding_mixed_logit_prob_var,0.18044007917245228
10,val,out_binding_mixed_logit_var,13.219903882344564
10,val,out_binding_mixed_prob_mean,0.42185243566830954
10,val,out_binding_mixed_prob_var,0.18044007917245228
10,val,out_binding_prob_mean,0.42185243566830954
10,val,out_binding_prob_var,0.18044007917245228
10,val,out_binding_probe_core_kd_l1_mean,0.18349541425704957
10,val,out_binding_probe_core_kd_signed_mean,0.11169109046459198
10,val,out_binding_probe_mix_weight_mean,0.7495428919792175
10,val,out_binding_probe_mix_weight_var,0.0
10,val,out_binding_same_peptide_diff_allele_pairs,0.0
10,val,out_binding_same_peptide_exact_pairs,0.0
10,val,out_binding_same_peptide_labeled_pairs,0.0
10,val,out_binding_same_peptide_pairs_used,0.0
10,val,out_binding_same_peptide_rankable_pairs,0.0
10,val,out_binding_sequence_summary_vec_mean,0.0
10,val,out_binding_sequence_summary_vec_var,0.0
10,val,out_binding_stability_score_mean,0.9303973237673442
10,val,out_binding_stability_score_raw_mean,0.9208334604899089
10,val,out_binding_stability_score_raw_var,0.000422073807567358
10,val,out_binding_stability_score_var,0.0005044997010069589
10,val,out_chain_compat_logit_mean,8.301846631368
10,val,out_chain_compat_logit_prob_mean,0.9996860345204671
10,val,out_chain_compat_logit_prob_var,8.919850754314969e-08
10,val,out_chain_compat_logit_var,0.2692145893971125
10,val,out_chain_compat_prob_mean,0.999999996026357
10,val,out_chain_compat_prob_var,0.0
10,val,out_core_length_mean,8.94878101348877
10,val,out_core_length_norm_mean,0.956313943862915
10,val,out_core_length_norm_var,0.006209145269046227
10,val,out_core_length_var,0.055573150018850964
10,val,out_core_membership_prob_mean,0.01999999930461248
10,val,out_core_membership_prob_var,0.0017812055069953204
10,val,out_core_relative_position_index_mean,24.499739583333334
10,val,out_core_relative_position_index_var,208.25026041666666
10,val,out_core_start_logit_mean,-9699.1568359375
10,val,out_core_start_logit_prob_mean,0.018974646677573523
10,val,out_core_start_logit_prob_var,0.011610343307256698
10,val,out_core_start_logit_var,2916540.066666667
10,val,out_core_start_prob_mean,0.019999999552965164
10,val,out_core_start_prob_var,0.016114819484452408
10,val,out_core_start_probs_mean,0.019999999552965164
10,val,out_core_start_probs_var,0.016114819484452408
10,val,out_core_window_length_mean,8.293434079488119
10,val,out_core_window_length_var,0.4199235439300537
10,val,out_core_window_logit_mean,-8238.27705078125
10,val,out_core_window_logit_prob_mean,0.11013246824343999
10,val,out_core_window_logit_prob_var,0.03568611890077591
10,val,out_core_window_logit_var,8947144.733333332
10,val,out_core_window_mask_mean,0.17484276021520298
10,val,out_core_window_mask_var,0.0897488359361887
10,val,out_core_window_posterior_prob_mean,0.12640636364618937
10,val,out_core_window_posterior_prob_var,0.06028341328104337
10,val,out_core_window_prior_logit_mean,-8238.356461588543
10,val,out_core_window_prior_logit_prob_mean,0.09079162944108247
10,val,out_core_window_prior_logit_prob_var,0.02418586704879999
10,val,out_core_window_prior_logit_var,8946323.6
10,val,out_core_window_score_logit_mean,-8238.290511067707
10,val,out_core_window_score_logit_prob_mean,0.10694532506167889
10,val,out_core_window_score_logit_prob_var,0.0336735254774491
10,val,out_core_window_score_logit_var,8947007.283333333
10,val,out_core_window_start_mean,4.653283150990804
10,val,out_core_window_start_var,12.049424930413563
